GeneSymbol	Fetal Mesenchymal Stem Cells	Fetal CD14+ Monocytes	Fetal CD8+ Activated T Cells	Fetal Naive CD4+ T Cells	Fetal Naive CD8+ T Cells	Fetal Natural Killer T Cells	Fetal B Cells	Fetal GZMK+ Natural Killer	Fetal Memory CD4+ T Cells	Fetal Hofbauer Cells	Fetal Plasmacytoid Dendritic Cells	Fetal GZMB+ Natural Killer	Fetal Endothelial Cells	Fetal Syncytiotrophoblast	Fetal Fibroblasts	Fetal Cytotrophoblasts	Fetal Proliferative Cytotrophoblasts	Fetal Nucleated Red Blood Cells	Maternal CD8+ Activated T Cells	Maternal Naive CD4+ T Cells	Maternal FCGR3A+ Monocytes	Maternal CD14+ Monocytes	Maternal Natural Killer Cells	Maternal B Cells	Maternal Plasma Cells	Maternal Naive CD8+ T Cells	Fetal Extravillous Trophoblasts
TMEM273	0.58634565560133323	12.04609299314919646	7.65330435702893919	3.03255416817334567	0.00000000000000000	15.73227020943166110	0.00000000000000000	2.47060572132262601	2.08831478683643246	53.54850252905526276	11.41111803678810510	11.45489949648786165	7.96511911229626879	0.00000000000000000	1.35175589127273699	0.00000000000000000	0.00000000000000000	25.46315105945113189	9.22563029877921359	4.80155195626996001	16.50108065595027540	19.47327053938343866	16.23049048236079628	0.00000000000000000	0.00000000000000000	2.58905357929314350	0.62299817084563813
TMEM30B	4.35200677569083361	6.57960658258224296	7.35447815279095085	0.73580191550408069	0.00000000000000000	11.68817601709164578	4.16012903328266503	29.71615542732796555	8.95890508742077607	7.45052724497348073	0.00000000000000000	71.79397657256107834	6.58937258711797469	21.27954375718658042	5.13195910233844188	80.73449246167503190	39.93807305851821354	239.59364420680668673	9.97786972211918588	11.82778798388751085	0.00000000000000000	6.19230284950757870	17.89588179355818909	8.91094274971243827	0.00000000000000000	22.60611957409995654	10.50035020762474680
TMEM31	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
TMEM35B	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
TMEM37	60.13699194994430997	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	76.42433495961779499	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	12.68485877976200982	106.28570408642698908	53.94088941301840379	0.00000000000000000	0.00000000000000000	0.00000000000000000	4.24704229767008545	0.00000000000000000	0.00000000000000000	0.00000000000000000	12.79905957398096206	0.00000000000000000	0.00000000000000000
TMEM38B	9.56845030445887446	12.69874186997395427	9.39202462921623038	7.06287444475862891	0.00000000000000000	1.59239934398516403	25.39009145628068609	23.98326489590333566	6.05146705105236737	4.22437790641798028	65.11875233491511494	22.77279595359589592	1.30733523377928029	16.73407025529924397	9.10350064834901396	9.43861672196120871	10.22134037341410995	54.30647155075551780	11.15568292053321464	5.08054731926618341	13.67834476532265953	16.34563248148682746	15.42895500295446354	56.65507532903927057	22.11307003095518198	26.42257117978283532	1.43064408179424007
TMEM40	12.95976124288953990	21.47015743495877871	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	13.35992214271457179	45.60718581438324293	0.00000000000000000	23.33380530588469526	84.33809374677618109	233.63268115168418149	27.76721058910773010	291.88812449088339918	0.00000000000000000	283.16649363848392795	157.00303161773470606	484.47767674450653885	9.27282172165630136	8.05538280756328717	3.39766840176801388	28.12348050369742936	37.66623025810282144	27.77970905964642867	0.00000000000000000	0.00000000000000000	59.15084778613719152
TMEM44	5.26945148715347766	4.29155057876184909	2.50351808419730260	0.00000000000000000	2.22124562769541978	0.22484777958234897	0.00000000000000000	0.00000000000000000	6.91168556812173307	1.90951384594882501	11.41493185220503470	0.00000000000000000	39.46097252311253101	0.00000000000000000	5.39868900352155556	7.04668133831161736	2.78766197744917710	0.00000000000000000	0.37536992948241993	4.95467374671507077	1.89289792928720080	2.72834832026691165	3.75637315598221599	2.11055873439733066	0.00000000000000000	2.75680852038759427	1.98315014516937471
TMEM45A	93.85851171530411818	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	19.45580901841204380	8.57912586811508504	0.00000000000000000	0.00000000000000000	67.92329282577490801	18.14394422600391721	18.10582662232732076	58.75182072060385252	0.00000000000000000	0.00000000000000000	2.62210248134163182	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	64.01012261843708018
TMEM45B	0.00000000000000000	3.65780880742771242	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	1.17882306943741288	0.00000000000000000	0.00000000000000000	0.78347727462654149	6.52439657678181906	0.00000000000000000	1.15997703360039073	0.00000000000000000	1.06037276909684897	11.12969111678188305	25.87972954913507806	0.00000000000000000	0.49888332728760715	3.02017276820571290	0.00000000000000000	0.99577071456581556	6.03734731953095416	0.51360555491199722	4.20589118227468273	0.00000000000000000	0.00000000000000000
TMEM51	5.38449616841322154	6.47085104975572989	0.12156327708137227	0.03565403256286259	0.00000000000000000	0.00000000000000000	1.88697831883426415	0.00000000000000000	0.00000000000000000	40.93767767407832991	3.09933461639920615	0.00000000000000000	2.28031978737285090	3.11097984868591348	10.05170613105684119	3.33558869111953138	5.28328205172251586	39.28997817081564392	4.04028043366877387	0.00000000000000000	32.53276461690431631	12.29823569689337504	6.34796539743586674	0.00000000000000000	29.29508666005731499	3.50785402437472404	1.65201534451714083
TMEM52B	10.28659773165891700	12.71324524114409904	1.85714348551047648	0.00000000000000000	0.00000000000000000	0.00000000000000000	2.60983231760174883	0.00000000000000000	0.00000000000000000	1.61003343802428756	31.32736970696617362	10.15522276450271377	3.25103671889465851	19.70190150246406446	2.55762055331268812	37.27454947600552515	38.16876959171731443	0.00000000000000000	0.51099155523571915	6.83943772916893611	6.73529889584799957	14.28501743918435096	0.09028571504221156	0.00000000000000000	0.88284126784256312	0.00000000000000000	3.53124996761147569
TMEM53	10.93132546235203861	0.77727796878796207	0.12388284799158120	0.00000000000000000	0.00000000000000000	0.00000000000000000	3.18575111950111545	5.36297242764679627	0.00000000000000000	9.48468939548360623	17.94917697624919484	19.36012611939557715	9.28700131252495353	2.35153154199258640	3.03126172007642447	11.19118194536184419	11.13191030131004489	0.00000000000000000	0.84458684634521120	0.00000000000000000	1.85735056700506229	0.22331286365126546	4.96242500931343500	1.68855638275092557	3.11961892320573186	0.00000000000000000	2.37633387484357561
TMEM54	20.50118490800166882	0.00000000000000000	1.02429217917332704	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	14.60321174108508124	12.81966386305421501	58.37174940883531349	0.00000000000000000	10.51585700116619293	1240.00893290444810191	7.69990974706416598	108.49163185758742145	87.74732575654317657	247.48166288965873605	20.81398300979885718	29.05189344865382495	9.96027818202803061	17.98399938220951810	7.63122543424389388	17.60696386931624957	18.10014061933327767	2.72690676219106587	68.83821361308413600
TMEM63A	9.14329694483289224	0.00000000000000000	12.33827311179397057	58.28703644174270693	41.74673985644520968	0.95642436510938711	9.32460653096237557	0.00000000000000000	37.44770005697337467	13.73662642313902005	6.48745392509157970	44.26135577190543557	13.07241576175414011	0.00000000000000000	0.00000000000000000	49.52399940629629072	31.52020002471867244	0.00000000000000000	32.10681092550231597	58.47809013698689284	10.31112782780372505	1.46275639979641014	0.00000000000000000	20.38674225024442421	41.21987365500423550	63.65495464931200331	0.00000000000000000
TMEM67	8.05286792791956429	0.00000000000000000	2.49957686165398352	0.00000000000000000	9.35879949196053573	2.01564837994163870	3.58777528766608800	0.00000000000000000	2.83845110583200810	1.20959043112060960	1.55908908372371746	0.75817651953814347	0.18708750111329173	0.00000000000000000	4.70661147798843693	2.30476557028023166	1.27130885823952200	0.00000000000000000	3.69359155681277151	7.33714015306640732	0.00000000000000000	0.00000000000000000	6.38914738605188415	4.52367838374009157	0.00000000000000000	8.03002582826127309	1.68607681072633508
TMEM71	0.00000000000000000	25.30078699119632901	63.39472985037442498	19.54220049017044047	6.82984344824875755	24.28750398656557863	4.40344460135940885	30.84038954429355428	22.15709428496479205	0.38064056530890172	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	2.16087483591349860	22.06218639819631377	16.20589421762975135	0.00000000000000000	21.72049515424773247	26.11440651949061476	5.73907997395390801	0.00000000000000000	22.45876495950280116	0.00000000000000000
TMEM74B	0.21129494672034591	0.00000000000000000	0.00000000000000000	2.15703970208240747	6.43557704113257234	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	1.80845547972605014	0.00000000000000000	0.00000000000000000	0.05990807138849465	31.97651750482972943	25.94156052991708350	0.00000000000000000	0.69578849740469606	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.37490706307147775	59.50804952460303099	3.64343460004470998	27.72555290669702899
TMEM86A	4.57263040540869614	2.78546549537338262	0.00000000000000000	0.00000000000000000	0.00000000000000000	2.36975677917759553	0.00000000000000000	1.06065322684941399	0.63213381507388899	49.34130594527777447	4.16472914748179868	0.00000000000000000	6.49549362843435052	11.40485191571593582	0.00000000000000000	2.61466409021144708	2.48346879345371230	14.62725960833454408	0.00000000000000000	0.44236951130774443	16.47734771505178841	0.97712235458726371	1.93271700664460022	2.98976420631656925	5.24340398293798060	2.45842824963667583	2.27269832807645678
TMEM88	17.03566038555035433	32.32660602781282932	10.51517612825148440	0.00000000000000000	0.00000000000000000	20.27682674739433821	32.18156738393436456	16.51175622735634363	29.09741190144680445	13.01819181337123688	0.00000000000000000	12.82743020172352466	656.64844296841249616	19.27706201055793755	28.99037704810196558	9.16332286872338209	10.98073750452360464	0.00000000000000000	17.90359065312688003	0.00000000000000000	0.00000000000000000	48.27783279234314762	0.00000000000000000	21.26884053947057041	59.33726691210569726	0.00000000000000000	5.84592766143556020
TMEM91	3.26673724366380913	16.59698850463122355	6.89318533619067608	4.62285185396948606	1.48614955965137518	15.12188209760288693	0.00000000000000000	5.92779566494400978	0.00000000000000000	6.40624610877904832	0.00000000000000000	0.00000000000000000	5.35428623099764156	2.10652660020129590	3.35610504616870164	1.20073431175177125	0.35992728949494518	75.34966980553716098	2.75692853352984324	0.00000000000000000	1.41870363759680962	13.60558564471461374	9.89712659936412287	0.96157418906272674	3.56045238845851841	2.34666500056095639	51.81184129668724836
